time,ecg
8.691303139761045,0.013451828623810558
8.694081689358155,0.001288229814567124
8.696860238955265,0.002820768189676255
8.699638788552376,0.016268079486370816
8.702417338149486,0.03132604970388278
8.705195887746598,0.03653346148746518
8.707974437343708,0.027464736270560595
8.710752986940818,0.009893630185312242
8.713531536537928,-0.004333514558380793
8.716310086135039,-0.005765178273303199
8.719088635732149,0.005899739914221541
8.721867185329259,0.021597013248263033
8.72464573492637,0.029376481891686193
8.72742428452348,0.022944303382118003
8.73020283412059,0.00616208974615102
8.7329813837177,-0.009713035478732882
8.73575993331481,-0.014074663398614263
8.73853848291192,-0.004548196468114807
8.74131703250903,0.011312124065116292
8.74409558210614,0.02142328878930482
8.746874131703251,0.017810738125776375
8.749652681300361,0.002308875993941635
8.752431230897471,-0.014749827135137294
8.755209780494582,-0.021920117639997138
8.757988330091694,-0.01482465542222587
8.760766879688804,0.000717407802697299
8.763545429285914,0.012850264672369174
8.766323978883024,0.012156267114063861
8.769102528480134,-0.0016120465410555352
8.771881078077245,-0.019354740552613714
8.774659627674355,-0.02912875679062154
8.777438177271465,-0.024684444136663625
8.780216726868575,-0.009932462689368426
8.782995276465686,0.003851863729182215
8.785773826062796,0.006088428111005836
8.788552375659906,-0.005544719167771689
8.791330925257016,-0.023451331899968182
8.794109474854126,-0.03554642121987478
8.796888024451237,-0.03389424743824317
8.799666574048347,-0.020380445984336984
8.802445123645457,-0.005363872895932839
8.805223673242567,-0.0002718258626986936
8.808002222839677,-0.009431549635391341
8.81078077243679,-0.02697683572976575
8.8135593220339,-0.041040867675897014
8.81633787163101,-0.04223828162981036
8.81911642122812,-0.030373496847078844
8.82189497082523,-0.01458022627541287
8.82467352042234,-0.006792445736533023
8.82745207001945,-0.013213748962558248
8.830230619616561,-0.029882762156772193
8.833009169213671,-0.045504443511709756
8.835787718810781,-0.049523465356371706
8.838566268407892,-0.03966885528041243
8.841344818005002,-0.023577014713865026
8.844123367602112,-0.013332987385797832
8.846901917199222,-0.016831858941357986
8.849680466796332,-0.032135127510502653
8.852459016393443,-0.048856090833647156
8.855237565990553,-0.05558398044663547
8.858016115587663,-0.04804009930777961
8.860794665184775,-0.03213598588799971
8.863573214781885,-0.0197476404179956
8.866351764378996,-0.020226380879523373
8.869130313976106,-0.03371433765494845
8.871908863573216,-0.051042646692100714
8.874687413170326,-0.06028511242790205
8.877465962767436,-0.05528280648409026
8.880244512364547,-0.04004625052802158
8.883023061961657,-0.02588851931794564
8.885801611558767,-0.023338511382277348
8.888580161155877,-0.03461475169592898
8.891358710752987,-0.05203942451115036
8.894137260350098,-0.06352627990005284
8.896915809947208,-0.06121967873387704
8.899694359544318,-0.047109618693204874
8.902472909141428,-0.03160914150237733
8.905251458738539,-0.026110985514050722
8.908030008335649,-0.03484396097661325
8.910808557932759,-0.051850080957264844
8.913587107529871,-0.06524318364137946
8.916365657126981,-0.06570499855577239
8.919144206724091,-0.05314569997832279
8.921922756321202,-0.03676800858030514
8.924701305918312,-0.028489021730390078
8.927479855515422,-0.03442182393177263
8.930258405112532,-0.050505790863384074
8.933036954709642,-0.0654090296117796
8.935815504306753,-0.06862830155946675
8.938594053903863,-0.05799663296601608
8.941372603500973,-0.041232200927213865
8.944151153098083,-0.03042135676921268
8.946929702695193,-0.033379301423133986
8.949708252292304,-0.04806377016693854
8.952486801889414,-0.06403480428677219
8.955265351486524,-0.0699171702741555
8.958043901083634,-0.06153131686078464
8.960822450680745,-0.04488089181003903
8.963601000277855,-0.03186135249011378
8.966379549874967,-0.03175713955954021
8.969158099472077,-0.04460520264179227
8.971936649069187,-0.06116860534680306
8.974715198666297,-0.06953907666539672
8.977493748263408,-0.06364902935023974
8.980272297860518,-0.047608685936966925
8.983050847457628,-0.03276815071145732
8.985829397054738,-0.029604447722113472
8.988607946651848,-0.040232640110406725
8.991386496248959,-0.056894055006317265
8.994165045846069,-0.06750222522733307
8.99694359544318,-0.06428232908564646
8.99972214504029,-0.049328688571001714
9.0025006946374,-0.03310784667586315
9.00527924423451,-0.02697721862795696
9.00805779383162,-0.03506695748341621
9.01083634342873,-0.051327846556508336
9.01361489302584,-0.06385537423656307
9.01639344262295,-0.06339915841563352
9.019171992220063,-0.04997521528784884
9.021950541817173,-0.032854647122179975
9.024729091414283,-0.0239368348870702
9.027507641011393,-0.029243953126470327
9.030286190608503,-0.04461649640708381
9.033064740205614,-0.05868663908286833
9.035843289802724,-0.061004081717071154
9.038621839399834,-0.049506059046964625
9.041400388996944,-0.03199197528362086
9.044178938594055,-0.020548602796842286
9.046957488191165,-0.022910691515943556
9.049736037788275,-0.03693239348783529
9.052514587385385,-0.05212130783454711
9.055293136982495,-0.057138616346440976
9.058071686579606,-0.047904240370747544
9.060850236176716,-0.030513482663358467
9.063628785773826,-0.016880349274136515
9.066407335370936,-0.016221688810577322
9.069185884968048,-0.028469254814774258
9.071964434565158,-0.04431872465824265
9.074742984162269,-0.0518806363257138
9.077521533759379,-0.04517917790790196
9.080300083356489,-0.02842392632278124
9.0830786329536,-0.013001112078399778
9.08585718255071,-0.009335042811958651
9.08863573214782,-0.019437109917919193
9.09141428174493,-0.03546832072089009
9.09419283134204,-0.045342852775160494
9.09697138093915,-0.04136723023321384
9.09974993053626,-0.025739870769073407
9.10252848013337,-0.008979947084308791
9.105307029730481,-0.002408606871444466
9.108085579327591,-0.010056947338462133
9.110864128924701,-0.02578489412133495
9.113642678521812,-0.03767039917953063
9.116421228118922,-0.036531575083376275
9.119199777716032,-0.022490175416706885
9.121978327313144,-0.004884869587226434
9.124756876910254,0.004403697243135871
9.127535426507364,-0.0005551632916721908
9.130313976104475,-0.015503259651202646
9.133092525701585,-0.02903757318040239
9.135871075298695,-0.030761408962209268
9.138649624895805,-0.01871623203729559
9.141428174492916,-0.0007819397421912448
9.144206724090026,0.010955339475055434
9.146985273687136,0.008842044275967598
9.149763823284246,-0.004872405264140721
9.152542372881356,-0.019643809088337925
9.155320922478467,-0.02417046773412839
9.158099472075577,-0.014471921564169696
9.160878021672687,0.0032655044865523165
9.163656571269797,0.017110335677059083
9.166435120866907,0.017914193666757814
9.169213670464018,0.005850695383150241
9.171992220061128,-0.009708976090138825
9.17477076965824,-0.016894886990703614
9.17754931925535,-0.009823265988469464
9.18032786885246,0.007197469799627279
9.18310641844957,0.022746027912283657
9.18588496804668,0.026451811263049213
9.188663517643791,0.01640745638959223
9.191442067240901,0.0005318843846800776
9.194220616838011,-0.009090439124672979
9.196999166435122,-0.004847758726308927
9.199777716032232,0.010957794064880148
9.202556265629342,0.02775543531128752
9.205334815226452,0.034261366960667824
9.208113364823562,0.026544076712393297
9.210891914420673,0.010834252994203774
9.213670464017783,-0.0009292016700428486
9.216449013614893,0.00036663444738560536
9.219227563212003,0.014494510284050629
9.222006112809114,0.03204913342998507
9.224784662406226,0.04116973418465203
9.227563212003336,0.03601779837717591
9.230341761600446,0.02095011694148485
9.233120311197556,0.0074042719379100695
9.235898860794666,0.0057228022516832705
9.238677410391777,0.017760105290272707
9.241455959988887,0.03555663419610931
9.244234509585997,0.047028069641086176
9.247013059183107,0.044602867318871454
9.249791608780217,0.030634094178953974
9.252570158377328,0.015717192950601647
9.255348707974438,0.01111613078773719
9.258127257571548,0.02071169315661598
9.260905807168658,0.0382272529040319
9.263684356765769,0.05171502465437261
9.266462906362879,0.05209604655699522
9.269241455959989,0.03964954204996175
9.2720200055571,0.023813089902555727
9.27479855515421,0.016436440359252208
9.277577104751321,0.023311124818995298
9.280355654348432,0.04003046290108746
9.283134203945542,0.05513921867216863
9.285912753542652,0.05832154348175829
9.288691303139762,0.04777449417298023
9.291469852736872,0.03149656314972234
9.294248402333983,0.021570183853162245
9.297026951931093,0.025525055726593335
9.299805501528203,0.04095575220404549
9.302584051125313,1.0572409257575353
9.305362600722423,0.06313522865942264
9.308141150319534,0.05480727258852233
9.310919699916644,0.03857812328623188
9.313698249513754,0.02640286445988286
9.316476799110864,0.027324992455039044
9.319255348707975,0.04101200892377616
9.322033898305085,0.05799294606429142
9.324812447902195,0.06642804232995461
9.327590997499305,0.06057162944827438
9.330369547096417,0.04487899039043183
9.333148096693527,0.030821621421979525
9.335926646290638,0.02868733722228133
9.338705195887748,0.040226473728435054
9.341483745484858,0.05740065582457238
9.344262295081968,0.0681285061590283
9.347040844679078,0.06492128366647267
9.349819394276189,0.05023572927861693
9.352597943873299,0.034717924493737756
9.35537649347041,0.029593446251754855
9.35815504306752,0.0386433073618028
9.36093359266463,0.05550125068512406
9.36371214226174,0.06820428124219635
9.36649069185885,0.06774373270324882
9.36926924145596,0.05450459750118031
9.37204779105307,0.0379903111742685
9.37482634065018,0.030029714085820843
9.37760489024729,0.03632182922792308
9.380383439844403,0.05236221774382254
9.383161989441513,0.06666273821314882
9.385940539038623,0.06896323764127443
9.388719088635733,0.057565487726673796
9.391497638232844,0.04054709581417448
9.394276187829954,0.029987691453109533
9.397054737427064,0.03333448909236427
9.399833287024174,0.048079090824178224
9.402611836621285,0.06355053091581654
9.405390386218395,0.06854290049094414
9.408168935815505,0.05932535435588446
9.410947485412615,0.04230897661639296
9.413726035009725,0.029464239350424647
9.416504584606836,0.029764637935801672
9.419283134203946,0.04277256089415987
9.422061683801056,0.05895219078131676
9.424840233398166,0.0664857756792086
9.427618782995276,0.05972102553012415
9.430397332592387,0.043211465532257694
9.433175882189499,0.02846171684497331
9.435954431786609,0.02570416589294617
9.438732981383719,0.03658502865286937
9.44151153098083,0.05298778412564179
9.44429008057794,0.06283498234440218
9.44706863017505,0.05872131589521064
9.44984717977216,0.043207067211655445
9.45262572936927,0.02698819497722012
9.45540427896638,0.021251075050098458
9.45818282856349,0.029676698813946165
9.4609613781606,0.04580969839404643
9.463739927757711,0.05767280972634281
9.466518477354821,0.056328372219627026
9.469297026951931,0.042267136554697285
9.472075576549042,0.02505768428948723
9.474854126146152,0.01650705275225183
9.477632675743262,0.02222132522197575
9.480411225340372,0.03759864530208608
9.483189774937482,0.051118833931662694
9.485968324534594,0.052578202832147786
9.488746874131705,0.04038335001895456
9.491525423728815,0.022690359153248865
9.494303973325925,0.011575107134500214
9.497082522923035,0.01440172244952052
9.499861072520146,0.028558988293520125
9.502639622117256,0.04332708997993315
9.505418171714366,0.04754036236417114
9.508196721311476,0.037568733579411186
9.510975270908586,0.019912758432708566
9.513753820505697,0.0065573210454033595
9.516532370102807,0.006405162826754924
9.519310919699917,0.018913518256321597
9.522089469297027,0.034482367615793055
9.524868018894137,0.04131678492455447
9.527646568491248,0.03385819996677811
9.530425118088358,0.01675793929243443
9.533203667685468,0.001552773615593854
9.535982217282578,-0.0015812220669358598
9.53876076687969,0.008897814593517074
9.5415393164768,0.0247957222498529
9.54431786607391,0.03403978103199221
9.547096415671021,0.029308559310435807
9.549874965268131,0.013265559287902368
9.552653514865241,-0.0033443292774871566
9.555432064462352,-0.00937491950046244
9.558210614059462,-0.0012456617854621436
9.560989163656572,0.014499312954459085
9.563767713253682,0.02586923578728552
9.566546262850792,0.02399798030729177
9.569324812447903,0.009481861384636421
9.572103362045013,-0.008046283185507212
9.574881911642123,-0.016802283411355232
9.577660461239233,-0.011273591424195357
9.580439010836344,0.0038406971376793173
9.583217560433454,0.016989067285446663
9.585996110030564,0.018024893199699125
9.588774659627676,0.005459537305634284
9.591553209224786,-0.012473248698732687
9.594331758821896,-0.023702450933349106
9.597110308419007,-0.020947781558914608
9.599888858016117,-0.006923274127551757
9.602667407613227,0.007603024552524278
9.605445957210337,0.011506340798633923
9.608224506807447,0.001257446632425328
9.611003056404558,-0.01655433668586678
9.613781606001668,-0.02993083792756343
9.616560155598778,-0.030040962450407833
9.619338705195888,-0.017532805519473796
9.622117254792999,-0.0020700772219969434
9.624895804390109,0.004575799123399046
9.627674353987219,-0.0030598276460765458
9.63045290358433,-0.02022841060114229
9.63323145318144,-0.03536213721896354
9.63601000277855,-0.03834225002524999
9.63878855237566,-0.027731590427136864
9.641567101972772,-0.011801570224592313
9.644345651569882,-0.002619495486704499
9.647124201166992,-0.007422602002956719
9.649902750764102,-0.023444610074166677
9.652681300361213,-0.03989275832042483
9.655459849958323,-0.045662140163029975
9.658238399555433,-0.037273163852750486
9.661016949152543,-0.021358469027619197
9.663795498749653,-0.009921661144450793
9.666574048346764,-0.01175690304189109
9.669352597943874,-0.026162608048512177
9.672131147540984,-0.043442663727923145
9.674909697138094,-0.05183691349468167
9.677688246735205,-0.04592701352819788
9.680466796332315,-0.030509189590489247
9.683245345929425,-0.01716566157526509
9.686023895526535,-0.015985468980968674
9.688802445123645,-0.028352620821100787
9.691580994720756,-0.04595657391359566
9.694359544317868,-0.05673234612114711
9.697138093914978,-0.05348429361670712
9.699916643512088,-0.03902930810266271
9.702695193109198,-0.024183095685108038
9.705473742706308,-0.020028937929599196
9.708252292303419,-0.029995196263873508
9.711030841900529,-0.04740453044069445
9.71380939149764,-0.06024664074961765
9.71658794109475,-0.059762995540116604
9.71936649069186,-0.0467072125799843
9.72214504028897,-0.030806196833209985
9.72492358988608,-0.02380721146410385
9.72770213948319,-0.03108081013664212
9.7304806890803,-0.04778182369339968
9.73325923867741,-0.062312513842427183
9.73603778827452,-0.06461244444247914
9.738816337871631,-0.05334950104340991
9.741594887468741,-0.03687194450881299
9.744373437065853,-0.02724097436417435
9.747151986662963,-0.031609303629354546
9.749930536260074,-0.047108308090288376
9.752709085857184,-0.06289839689815709
9.755487635454294,-0.06791700720541113
9.758266185051404,-0.0587859849057839
9.761044734648515,-0.0422261849432002
9.763823284245625,-0.0302533438379183
9.766601833842735,-0.03158919706044033
9.769380383439845,-0.04542714289950956
9.772158933036955,-0.06200873332091319
9.774937482634066,-0.06959891830666554
9.777716032231176,-0.06287416478227366
9.780494581828286,-0.04672765369392217
9.783273131425396,-0.03277161442399064
9.786051681022506,-0.031036915016451255
9.788830230619617,-0.04280301050774251
9.791608780216727,-0.05968337585249668
9.794387329813837,-0.06962015262196372
9.797165879410949,-0.06550305813744363
9.79994442900806,-0.05025179259171353
9.80272297860517,-0.03472905829845824
9.80550152820228,-0.029975957205729632
9.80828007779939,-0.03931987587530549
9.8110586273965,-0.0559961126157227
9.81383717699361,-0.06798329890562249
9.81661572659072,-0.06659627369812524
9.81939427618783,-0.05269425573786764
9.822172825784941,-0.03606673520157472
9.824951375382051,-0.028436047026122836
9.827729924979161,-0.035078360663337596
9.830508474576272,-0.0510523718384884
9.833287024173382,-0.0647314134946847
9.836065573770492,-0.06611424601485663
9.838844123367602,-0.05397400449360755
9.841622672964712,-0.036735261882617366
9.844401222561823,-0.02645228646320898
9.847179772158933,-0.03019281293834441
9.849958321756045,-0.04498617572573966
9.852736871353155,-0.05994686008052068
9.855515420950265,-0.06405556448284798
9.858293970547376,-0.05403589954448914
9.861072520144486,-0.03669648805489449
9.863851069741596,-0.024064341629830684
9.866629619338706,-0.024788158310243908
9.869408168935816,-0.0379564321989213
9.872186718532927,-0.053749167484825916
9.874965268130037,-0.060457353999140595
9.877743817727147,-0.052852708995923606
9.880522367324257,-0.03592502453226896
9.883300916921367,-0.021315678246428466
9.886079466518478,-0.01899662078493289
9.888858016115588,-0.030142668876600637
9.891636565712698,-0.04629196257530839
9.894415115309808,-0.05539468864384131
9.897193664906919,-0.050426464825931175
9.89997221450403,-0.03440956961090399
9.90275076410114,-0.01825286088175481
9.905529313698251,-0.01295440152502662
9.908307863295361,-0.021740326344042292
9.911086412892471,-0.03775905909530957
9.913864962489582,-0.04897904469524428
9.916643512086692,-0.04678911557622488
9.919422061683802,-0.032153981940310924
9.922200611280912,-0.014924924074497631
9.924979160878022,-0.006798401201580647
9.927757710475133,-0.012955737163002148
9.930536260072243,-0.02835980464229707
9.933314809669353,-0.041355824261854135
9.936093359266463,-0.04200244052148204
9.938871908863574,-0.029178052111914182
9.941650458460684,-0.011382817788888548
9.944429008057794,-0.0006630668410066154
9.947207557654904,-0.004000923004369113
9.949986107252014,-0.018323806751338694
9.952764656849126,-0.032701005173743
9.955543206446237,-0.03615720928004325
9.958321756043347,-0.025517930941683902
9.961100305640457,-0.0076789242668705475
9.963878855237567,0.005322562758509
9.966657404834677,0.0049116553573368416
9.969435954431788,-0.007895174536260981
9.972214504028898,-0.023216995866314663
9.974993053626008,-0.029371590430074937
9.977771603223118,-0.02122617983105509
9.980550152820229,-0.0038666384539112787
9.983328702417339,0.011037547576757019
9.986107252014449,0.013574261671011443
9.98888580161156,0.002673575783438943
9.99166435120867,-0.013127795187266473
9.99444290080578,-0.021788832650135596
9.99722145040289,-0.01637141749948872
10.0,2.5196564832803328e-15
